"Lags","Costos","NU","gamma","Correlaci??n"
4,32768,0.3,0.00390625,0.625150427615223
4,32,0.5,0.0078125,0.625133883013667
4,256,0.7,0.00390625,0.625122498235132
4,8,0.9,0.0078125,0.62511467567478
4,16,0.8,0.0001220703125,0.62507585365888
4,0.125,0.2,0.015625,0.625073337858768
4,8,0.7,0.000244140625,0.625062831879759
4,256,0.8,0.0078125,0.625050139247358
4,0.5,0.1,0.125,0.625046486494243
4,1,0.6,0.001953125,0.625044448477659
4,0.25,0.4,0.015625,0.625013088493924
4,32,0.8,6.103515625e-05,0.624990468303398
4,512,0.7,0.00390625,0.624985463265092
4,64,0.8,3.0517578125e-05,0.624954883432637
4,4,0.8,0.0078125,0.624947347062418
4,2,0.4,0.0009765625,0.624931416752681
4,16384,0.3,0.0625,0.624926197658775
4,16384,0.7,0.0078125,0.624923740424293
4,64,0.3,0.03125,0.624905230322214
4,4,0.6,0.0078125,0.62490294815138
4,0.25,0.1,0.125,0.62489623939986
4,16,0.7,0.0001220703125,0.624893944370067
4,2,0.6,0.0009765625,0.624882023376986
4,0.5,0.4,0.015625,0.624858805260646
4,512,0.5,0.0078125,0.624831652851076
4,4,0.7,0.00390625,0.62482764720439
4,1,0.5,0.001953125,0.62481380109946
4,0.5,0.5,0.00390625,0.62481228427539
4,8192,0.7,0.0625,0.62479711944114
4,32,0.7,6.103515625e-05,0.624783271187099
4,1024,0.6,0.00390625,0.624770810171068
4,8,0.8,0.0078125,0.624737085467446
4,64,0.7,3.0517578125e-05,0.624732223067161
4,2,0.9,0.00390625,0.624727380852543
4,128,0.9,0.0078125,0.624679428732984
4,4,0.4,0.00048828125,0.624676149812054
4,0.5,0.6,0.00390625,0.624624555099722
4,1024,0.9,0.0625,0.624601122022749
4,1024,0.5,0.0078125,0.624598037098498
4,0.5,0.9,0.001953125,0.624582625300682
4,0.5,0.7,0.00390625,0.624562411236201
4,8,0.4,0.000244140625,0.624555381295617
4,32768,0.1,0.0078125,0.624546213420559
4,0.25,0.3,0.5,0.624542863289853
4,4,0.6,0.00048828125,0.624516901997139
4,16,0.4,0.0001220703125,0.624502652710917
4,2,0.5,0.0009765625,0.624492188466236
4,128,0.3,0.03125,0.624492083034386
4,256,0.1,0.03125,0.624479610988258
4,32,0.4,6.103515625e-05,0.624468507466827
4,4096,0.8,0.0625,0.624462918913285
4,512,0.4,0.0078125,0.624457439341235
4,0.5,0.8,0.00390625,0.624455084404517
4,64,0.4,3.0517578125e-05,0.624449794456959
4,0.125,0.4,0.015625,0.624449375875445
4,128,0.7,0.00390625,0.624437827050749
4,4,0.2,0.5,0.624436952802685
4,64,0.1,3.0517578125e-05,0.624377475062099
4,32,0.1,6.103515625e-05,0.624370952282297
4,16,0.1,0.0001220703125,0.624357810862377
4,0.25,0.9,0.00390625,0.624349228008327
4,0.5,0.5,0.0078125,0.624343835356901
4,8,0.1,0.000244140625,0.624343794181122
4,4,0.1,0.00048828125,0.624312267890664
4,1,0.9,0.0009765625,0.624294621953058
4,8,0.6,0.000244140625,0.624289175291871
4,4096,0.1,0.015625,0.62428027427153
4,1024,0.3,0.125,0.624279846220817
4,128,0.3,0.125,0.624273960496933
4,8,0.2,0.5,0.624273707786906
4,2,0.5,0.0078125,0.624240820054579
4,0.5,0.9,0.00390625,0.624239997665836
4,4,0.5,0.00048828125,0.624213276500375
4,2,0.1,0.0009765625,0.624200077088057
4,1,0.7,0.00390625,0.624161281957137
4,16,0.6,0.0001220703125,0.624144962891854
4,1,0.8,0.00390625,0.624127234978877
4,32768,0.9,0.0078125,0.624079991693656
4,32,0.6,6.103515625e-05,0.624075032300712
4,32768,0.8,0.03125,0.62407451486752
4,8,0.5,0.000244140625,0.624070326630953
4,64,0.6,3.0517578125e-05,0.624032295910939
4,2048,0.6,0.0078125,0.624022814284431
4,16384,0.6,0.0078125,0.62399522614801
4,16,0.9,0.0078125,0.623979356398263
4,16,0.5,0.0001220703125,0.62396677125275
4,1,0.1,0.001953125,0.623955736325325
4,2048,0.6,0.00390625,0.623953509398887
4,32,0.5,6.103515625e-05,0.623907452395776
4,64,0.5,3.0517578125e-05,0.623877077785501
4,2,0.9,0.00048828125,0.623870655961601
4,64,0.3,0.125,0.623868440864296
4,4,0.7,0.0078125,0.623853031643253
4,1,0.4,0.015625,0.623842163689889
4,0.25,0.5,0.0078125,0.623838135760084
4,2048,0.8,0.0625,0.623819356825837
4,1024,0.2,0.03125,0.623804625090853
4,0.5,0.8,0.001953125,0.623789989550853
4,2,0.8,0.00390625,0.623787359547621
4,0.125,0.4,0.0078125,0.623766264131592
4,32,0.2,0.5,0.62371030191308
4,0.25,0.8,0.00390625,0.623698272820109
4,4,0.9,0.000244140625,0.62368949830965
4,256,0.2,0.0625,0.623637678832395
4,0.125,0.3,0.0078125,0.623619408193325
4,16384,0.4,0.0078125,0.623599674042301
4,0.0625,0.2,0.0625,0.623588525256426
4,64,0.9,0.0078125,0.62358144665627
4,0.25,0.4,0.00390625,0.623553405334372
4,32768,0.8,0.0078125,0.623548674925285
4,8,0.9,0.0001220703125,0.623547976421461
4,2048,0.5,0.0078125,0.623503834206165
4,16,0.9,6.103515625e-05,0.62347825257835
4,2,0.8,0.0078125,0.623451090796483
4,32,0.9,3.0517578125e-05,0.623450809471819
4,64,0.9,0.125,0.623449375323433
4,0.25,0.7,0.00390625,0.623449249717426
4,2,0.9,0.0078125,0.623441699840345
4,8192,0.5,0.0078125,0.623440178350018
4,0.25,0.3,0.00390625,0.623439903550886
4,0.5,0.1,0.00390625,0.62343522472066
4,16,0.2,0.5,0.623405594184756
4,1,0.8,0.0009765625,0.623400377173884
4,0.5,0.2,0.001953125,0.623390882772843
4,32,0.9,0.0078125,0.62336142754883
4,0.125,0.3,1,0.623346706803109
4,0.0625,0.3,0.03125,0.623344392743832
4,0.25,0.2,0.00390625,0.623336093938525
4,512,0.9,0.0625,0.623330852845367
4,0.0625,0.4,0.015625,0.62331567401612
4,1,0.2,0.0009765625,0.623298197951374
4,512,0.2,0.125,0.623295216115648
4,0.03125,0.3,1,0.623283303479994
4,0.125,0.2,0.0078125,0.623266413350246
4,0.0625,0.3,0.015625,0.623258646854021
4,2,0.2,0.00048828125,0.623245600684131
4,4096,0.5,0.0078125,0.623244125215425
4,8,0.7,0.0078125,0.623241972850818
4,0.5,0.7,0.001953125,0.623230515575097
4,1024,0.6,0.0078125,0.623228054551823
4,0.0625,0.2,0.03125,0.623224276512276
4,4,0.2,0.000244140625,0.623214882111328
4,64,0.5,0.0078125,0.623214707514978
4,8,0.2,0.0001220703125,0.623199276765542
4,16,0.2,6.103515625e-05,0.623191412413069
4,0.5,0.4,0.001953125,0.623188828840029
4,32,0.2,3.0517578125e-05,0.623187464796406
4,0.5,0.3,0.001953125,0.62317561229593
4,0.25,0.2,2,0.623168844637192
4,1,0.9,0.00390625,0.6231011256227
4,32,0.3,0.0625,0.623093468247779
4,2,0.8,0.00048828125,0.623067035842529
4,0.0625,0.9,0.0078125,0.623060817573673
4,0.125,0.9,0.00390625,0.623052904276519
4,0.0625,0.3,1,0.623051554045154
4,0.25,0.6,0.0078125,0.623031397678798
4,0.25,0.6,0.00390625,0.622994372178127
4,1,0.3,0.0009765625,0.622978592282375
4,2,0.7,0.00390625,0.622972401522463
4,1,0.4,0.0009765625,0.622954584541146
4,1,0.7,0.0009765625,0.622934546731258
4,4,0.8,0.000244140625,0.622887663246439
4,0.125,0.5,0.0078125,0.622877454167377
4,2,0.3,0.00048828125,0.622866486101399
4,2,0.6,0.0078125,0.622856863287922
4,16,0.8,0.0078125,0.622855289712373
4,0.03125,0.2,0.5,0.62284997517834
4,0.125,0.9,0.0078125,0.622817474646509
4,4,0.3,0.000244140625,0.622812700510581
4,2,0.4,0.00048828125,0.622801495135356
4,0.125,0.7,0.0078125,0.622784298278496
4,8,0.8,0.0001220703125,0.62277846246908
4,8,0.3,0.0001220703125,0.622775174389431
4,16,0.3,6.103515625e-05,0.62276309251414
4,32,0.3,3.0517578125e-05,0.62275366516192
4,128,0.2,0.125,0.622747777498664
4,8192,0.8,0.0625,0.622739382069151
4,32,0.1,3.0517578125e-05,0.622739132192194
4,16,0.1,6.103515625e-05,0.622733447289897
4,8,0.1,0.0001220703125,0.622722025542566
4,16,0.8,6.103515625e-05,0.62272074909175
4,4,0.4,0.000244140625,0.622713790456259
4,2,0.7,0.00048828125,0.622706179559421
4,256,0.5,0.0078125,0.622705384013602
4,0.0625,0.8,0.0078125,0.622701610884794
4,4,0.1,0.000244140625,0.622698851651696
4,0.25,0.9,0.001953125,0.622697450500508
4,32,0.6,0.0078125,0.622695161341088
4,0.25,0.5,0.00390625,0.622691487085955
4,32,0.8,3.0517578125e-05,0.622691117815169
4,0.5,0.6,0.001953125,0.622683688366967
4,0.125,0.6,0.0078125,0.622677471662931
4,8,0.4,0.0001220703125,0.622668893824309
4,2,0.1,0.00048828125,0.622651273838036
4,32,0.4,3.0517578125e-05,0.622640342513197
4,16,0.4,6.103515625e-05,0.622636886404155
4,128,0.8,0.0078125,0.622629341978123
4,4096,0.3,0.125,0.622612118585548
4,0.125,0.8,0.00390625,0.622607771938256
4,0.0625,0.2,0.015625,0.622602270994915
4,1,0.1,0.0009765625,0.622549576371541
4,0.125,0.8,0.0078125,0.622509753528558
4,8,0.4,0.015625,0.622498651317968
4,4,0.7,0.000244140625,0.62248663169318
4,0.0625,0.3,0.0625,0.622453551211376
4,0.5,0.5,0.001953125,0.622449772486337
4,0.5,0.9,0.0009765625,0.622406022459428
4,16384,0.8,0.03125,0.622393338336667
4,2,0.7,0.0078125,0.622390561346718
4,1,0.6,0.0009765625,0.62237757698618
4,8,0.7,0.0001220703125,0.622355591114813
4,0.25,0.1,0.015625,0.622351023738145
4,0.25,0.8,0.001953125,0.622311579710733
4,0.5,0.1,0.001953125,0.622308906154704
4,16,0.7,6.103515625e-05,0.622307104560048
4,128,0.9,0.125,0.622299413654427
4,32,0.7,3.0517578125e-05,0.622286319573986
4,0.25,0.1,0.0078125,0.622285857282595
4,0.0625,0.7,0.0078125,0.622264960963431
4,4,0.2,1,0.622236752710682
4,2,0.6,0.00048828125,0.622202698564573
4,0.03125,0.9,0.015625,0.622201657623751
4,512,0.6,0.0078125,0.622201613193255
4,1,0.9,0.00048828125,0.622195178643801
4,1,0.5,0.0009765625,0.622193098936347
4,0.25,0.1,0.0625,0.622184882156366
4,0.125,0.7,0.00390625,0.622113213346322
4,128,0.5,0.0078125,0.622103350191961
4,0.0625,0.4,0.0078125,0.622097977086913
4,16384,0.5,0.0078125,0.622085134284853
4,32768,0.7,0.0078125,0.622075542365549
4,256,0.7,0.0078125,0.62207444402493
4,4096,0.7,0.0625,0.622063655950245
4,2,0.9,0.000244140625,0.622059673248597
4,64,0.2,0.125,0.622050903151469
4,1024,0.8,0.0625,0.622041476436305
4,128,0.8,0.125,0.622033988780419
4,0.03125,0.9,0.0078125,0.622019531473791
4,0.03125,0.2,0.125,0.622018943182189
4,2,0.5,0.00048828125,0.622012880123276
4,0.03125,0.4,0.015625,0.62200501677143
4,0.0625,0.3,0.0078125,0.622001651054541
4,4,0.6,0.000244140625,0.621998614376756
4,0.0625,0.5,0.015625,0.621994349891351
4,4,0.9,0.0001220703125,0.621993760432695
4,0.5,0.8,0.0009765625,0.621985353281554
4,64,0.6,0.0078125,0.621981361127176
4,8,0.9,6.103515625e-05,0.621959227192883
4,0.5,0.6,0.0078125,0.62194908986327
4,2,0.4,0.015625,0.621937944575439
4,16,0.9,3.0517578125e-05,0.621935615860389
4,0.0625,0.5,0.0078125,0.621932894730798
4,8,0.6,0.0001220703125,0.621914126864448
4,4,0.5,0.000244140625,0.621912968423092
4,0.03125,0.8,0.015625,0.621895423975891
4,16,0.7,0.0078125,0.621892537872925
4,0.0625,0.4,0.03125,0.621874512567325
4,16,0.6,6.103515625e-05,0.621870526192392
4,0.125,0.4,0.00390625,0.621868457889666
4,0.03125,0.3,0.015625,0.621857635451147
4,8,0.5,0.0001220703125,0.621852921876247
4,32,0.6,3.0517578125e-05,0.621848407938633
4,0.125,0.3,0.00390625,0.621843829497529
4,8,0.2,6.103515625e-05,0.621822063890756
4,1,0.2,0.00048828125,0.62182113832521
4,4,0.2,0.0001220703125,0.621820759038369
4,16,0.5,6.103515625e-05,0.621820397346881
4,0.25,0.1,0.00390625,0.62181952375297
4,16,0.2,3.0517578125e-05,0.621818138356307
4,0.5,0.2,0.0009765625,0.621817177281994
4,2,0.2,0.000244140625,0.621814982239827
4,0.25,0.2,0.001953125,0.621813628387168
4,0.03125,0.5,0.015625,0.621807389331339
4,0.03125,0.7,0.015625,0.621805883131834
4,0.0625,0.9,0.00390625,0.621805761136316
4,32,0.5,3.0517578125e-05,0.621803991105356
4,0.125,0.2,0.00390625,0.621799035077315
4,1,0.8,0.00048828125,0.621772931913242
4,32,0.2,0.25,0.621765176663711
4,0.25,0.7,0.001953125,0.621762891301042
4,0.0625,0.6,0.0078125,0.621718969175281
4,16,0.1,3.0517578125e-05,0.621718166910497
4,0.25,0.3,0.001953125,0.621714352633084
4,8,0.1,6.103515625e-05,0.621713349312465
4,4,0.1,0.0001220703125,0.621703782550451
4,0.03125,0.8,0.0078125,0.621698859118247
4,0.125,0.5,0.00390625,0.621688280095361
4,2,0.1,0.000244140625,0.621686883545968
4,1,0.1,0.00048828125,0.62166276371948
4,64,0.8,0.125,0.62166173111492
4,0.25,0.4,0.001953125,0.621651932737934
4,2,0.8,0.000244140625,0.621651422889456
4,0.5,0.3,0.0009765625,0.621619297721035
4,0.5,0.1,0.0009765625,0.621611500352578
4,0.03125,0.4,0.03125,0.621596412251672
4,0.0625,0.2,0.0078125,0.621596107861522
4,4,0.8,0.0001220703125,0.621591105092946
4,0.125,0.6,0.00390625,0.621582795027585
4,1,0.3,0.00048828125,0.621577145448928
4,8,0.8,6.103515625e-05,0.62155860227425
4,2,0.3,0.000244140625,0.621550898616684
4,16,0.8,3.0517578125e-05,0.621542194191045
4,4,0.3,0.0001220703125,0.621534883330786
4,0.125,0.9,0.001953125,0.621530716128931
4,8,0.3,6.103515625e-05,0.621528993821195
4,16,0.3,3.0517578125e-05,0.621526009386122
4,0.0625,0.8,0.00390625,0.621509941351593
4,0.25,0.5,0.001953125,0.621507012520422
4,0.03125,0.6,0.015625,0.621501862215154
4,0.5,0.4,0.0009765625,0.621498572299076
4,16384,0.2,0.0625,0.621488257182193
4,0.5,0.7,0.0009765625,0.621487886877676
4,0.25,0.1,0.001953125,0.621468838515331
4,32,0.8,0.0078125,0.621443782622774
4,0.125,0.5,0.015625,0.621420841082448
4,0.25,0.7,0.0078125,0.621411653442298
4,0.03125,0.3,0.03125,0.621407538368678
4,1,0.4,0.00048828125,0.621394941024373
4,8192,0.2,0.125,0.621392374584455
4,2,0.4,0.000244140625,0.621356498242126
4,256,0.2,0.125,0.621348689029883
4,0.03125,0.7,0.0078125,0.621339810833647
4,0.25,0.9,0.0009765625,0.621327079616267
4,4,0.4,0.0001220703125,0.621326775723421
4,8,0.4,6.103515625e-05,0.621311785934009
4,16,0.4,3.0517578125e-05,0.62130425889121
4,1,0.7,0.00048828125,0.62130245052521
4,0.5,0.5,0.0009765625,0.621296511605771
4,4096,0.2,0.0625,0.62129287273589
4,0.125,0.8,0.001953125,0.621260326481462
4,1,0.9,0.0078125,0.621240310510905
4,0.25,0.6,0.001953125,0.621234276811061
4,16,0.1,0.0625,0.621217638523166
4,0.25,0.5,0.015625,0.621211501433157
4,0.5,0.9,0.00048828125,0.621209417546811
4,0.0625,0.7,0.00390625,0.621204549236748
4,2,0.7,0.000244140625,0.621201994693704
4,0.03125,0.5,0.0078125,0.621201819673895
4,1024,0.2,0.125,0.62118528911857
4,32768,0.6,0.0078125,0.621170750278669
4,1,0.5,0.00048828125,0.621162821435659
4,1,0.9,0.000244140625,0.621150371405147
4,4,0.7,0.0001220703125,0.621149682254442
4,0.03125,0.4,0.0078125,0.621139196443559
4,8,0.7,6.103515625e-05,0.621129366812302
4,16,0.7,3.0517578125e-05,0.621115735997214
4,2,0.9,0.0001220703125,0.621115727119069
4,64,0.4,0.015625,0.621111350268898
4,2,0.5,0.000244140625,0.621108987438425
4,0.125,0.1,0.00390625,0.621104312554941
4,128,0.7,0.0078125,0.621104131703216
4,4,0.9,6.103515625e-05,0.621102083586837
4,1,0.1,0.125,0.621099348598183
4,0.0625,0.6,0.015625,0.621095718587814
4,0.25,0.8,0.0009765625,0.621095664950136
4,8,0.9,3.0517578125e-05,0.621092179595078
4,512,0.8,0.0625,0.621085792533313
4,0.03125,0.3,0.0078125,0.621083961979851
4,0.0625,0.3,0.00390625,0.621081479910359
4,4,0.5,0.0001220703125,0.621077378428849
4,8,0.5,6.103515625e-05,0.621060458285294
4,16,0.5,3.0517578125e-05,0.621050787454868
4,0.125,0.4,0.03125,0.621006099844555
4,0.125,0.3,0.001953125,0.621001567961299
4,0.5,0.8,0.00048828125,0.620996045009265
4,0.5,0.6,0.0009765625,0.62099373009912
4,0.0625,0.5,0.00390625,0.620984967393927
4,8,0.2,3.0517578125e-05,0.620982769736504
4,4,0.2,6.103515625e-05,0.620982396063496
4,0.0625,0.4,0.00390625,0.620981944371525
4,0.5,0.2,0.00048828125,0.620979775262649
4,0.25,0.2,0.0009765625,0.620979651098063
4,2,0.2,0.0001220703125,0.620979449326971
4,1,0.2,0.000244140625,0.620978980164404
4,0.03125,0.6,0.0078125,0.620973616314061
4,0.125,0.7,0.001953125,0.620971832536094
4,0.125,0.2,0.001953125,0.620961742122491
4,1,0.8,0.000244140625,0.620950332534797
4,2,0.8,0.0001220703125,0.620921739609434
4,0.25,0.3,0.0009765625,0.620915577406178
4,0.0625,0.2,0.00390625,0.620910886282983
4,4,0.8,6.103515625e-05,0.620909148611586
4,1,0.6,0.00048828125,0.620907242542536
4,8,0.8,3.0517578125e-05,0.620901850682626
4,8,0.1,3.0517578125e-05,0.620890894197099
4,4,0.1,6.103515625e-05,0.620889674984678
4,2,0.1,0.0001220703125,0.620887202199838
4,0.5,0.3,0.00048828125,0.62088354874611
4,0.25,0.7,0.0009765625,0.620881033717175
4,0.125,0.1,0.0078125,0.620874109086821
4,1,0.1,0.000244140625,0.620871069479493
4,1,0.3,0.000244140625,0.620864055674078
4,2,0.3,0.0001220703125,0.620854099640243
4,0.5,0.1,0.00048828125,0.620850491518587
4,4,0.3,6.103515625e-05,0.620849069011142
4,8,0.3,3.0517578125e-05,0.620846540513685
4,2,0.6,0.000244140625,0.620841041874721
4,0.03125,0.2,0.015625,0.620818090879485
4,0.25,0.1,0.0009765625,0.620814638010997
4,0.125,0.4,0.001953125,0.620800628782905
4,4,0.6,0.0001220703125,0.620797490448453
4,0.125,0.5,0.001953125,0.620792361518151
4,0.5,0.7,0.00048828125,0.620790636346697
4,8,0.6,6.103515625e-05,0.620777610143285
4,0.125,0.1,0.001953125,0.620773043081986
4,0.0625,0.6,0.00390625,0.620770078599797
4,16,0.6,3.0517578125e-05,0.620767166616591
4,2048,0.2,0.0625,0.620764098596148
4,64,0.8,0.0078125,0.620757091776024
4,16384,0.7,0.0625,0.620753852879773
4,0.25,0.8,0.0078125,0.620744208620866
4,1,0.7,0.000244140625,0.620740805412811
4,0.03125,0.9,0.00390625,0.620721684977025
4,2,0.7,0.0001220703125,0.620710977229994
4,0.03125,0.2,0.0078125,0.620707484848957
4,0.25,0.4,0.0009765625,0.620698997769362
4,32,0.7,0.0078125,0.620697815899056
4,4,0.7,6.103515625e-05,0.620696186845838
4,8,0.7,3.0517578125e-05,0.620688720688571
4,0.25,0.5,0.0009765625,0.620683191448471
4,0.0625,0.3,0.001953125,0.62067289777939
4,0.125,0.3,0.0009765625,0.620670122620884
4,0.25,0.3,0.00048828125,0.620665389408688
4,0.5,0.3,0.000244140625,0.6206578264243
4,1,0.3,0.0001220703125,0.620653842372313
4,2,0.3,6.103515625e-05,0.620651799410755
4,4,0.3,3.0517578125e-05,0.620650765158992
4,0.0625,0.1,0.00390625,0.620650217158829
4,16,0.4,0.015625,0.620646966864214
4,0.03125,0.3,0.00390625,0.620646385017532
4,0.0625,0.9,0.001953125,0.620644970951367
4,0.5,0.4,0.00048828125,0.620641414399929
4,8192,0.1,0.015625,0.620619387022547
4,0.5,0.5,0.00048828125,0.62061739830471
4,1,0.4,0.000244140625,0.620616092329803
4,2,0.4,0.0001220703125,0.620605358017867
4,4,0.4,6.103515625e-05,0.62059475206069
4,0.125,0.9,0.0009765625,0.62059445906906
4,8,0.4,3.0517578125e-05,0.620590743065595
4,0.03125,0.8,0.00390625,0.620587878889914
4,0.03125,0.5,0.00390625,0.620585607651572
4,1,0.5,0.000244140625,0.62058340540107
4,0.25,0.2,0.00048828125,0.620570805425677
4,0.5,0.2,0.000244140625,0.620569971924087
4,1,0.2,0.0001220703125,0.620569422747516
4,2,0.2,6.103515625e-05,0.620568773131283
4,4,0.2,3.0517578125e-05,0.620568285642307
4,2,0.5,0.0001220703125,0.620566133458049
4,0.125,0.6,0.001953125,0.620564566498275
4,4,0.5,6.103515625e-05,0.62055742843763
4,0.03125,0.3,2,0.620556590990479
4,0.125,0.2,0.0009765625,0.620556081740936
4,0.25,0.9,0.00048828125,0.620554390412531
4,8,0.5,3.0517578125e-05,0.620553058643318
4,0.0625,0.2,0.001953125,0.620550887042592
4,0.5,0.9,0.000244140625,0.620546447350772
4,0.0625,0.8,0.001953125,0.620538968136162
4,0.03125,0.4,0.00390625,0.620534091984583
4,2,0.9,6.103515625e-05,0.620527599508015
4,0.03125,0.2,0.00390625,0.620527479093016
4,1,0.9,0.0001220703125,0.620525817932931
4,4,0.9,3.0517578125e-05,0.620525340602058
4,0.125,0.8,0.0009765625,0.620506378359474
4,16384,0.2,0.03125,0.620501600074684
4,0.0625,0.5,0.001953125,0.620499100025977
4,0.25,0.8,0.00048828125,0.620475303957066
4,0.03125,0.7,0.00390625,0.620474055824727
4,0.0625,0.4,0.001953125,0.620469967812627
4,128,0.6,0.0078125,0.620465346988075
4,0.5,0.8,0.000244140625,0.62045434830454
4,1,0.1,0.0001220703125,0.620449858331421
4,4,0.1,3.0517578125e-05,0.62044970112603
4,2,0.1,6.103515625e-05,0.620448875024437
4,1,0.8,0.0078125,0.620448777119257
4,0.0625,0.3,0.0009765625,0.620447781019993
4,0.125,0.3,0.00048828125,0.620446942596964
4,0.25,0.3,0.000244140625,0.620445695604917
4,0.5,0.3,0.0001220703125,0.620444862403547
4,2,0.3,3.0517578125e-05,0.620444735976937
4,1,0.3,6.103515625e-05,0.620444393028888
4,1,0.8,0.0001220703125,0.620443661715034
4,0.5,0.1,0.000244140625,0.6204430933319
4,0.25,0.6,0.0009765625,0.620442165717627
4,0.03125,0.6,0.00390625,0.620441565608708
4,0.125,0.5,0.0009765625,0.620440410727649
4,2,0.8,6.103515625e-05,0.620438266031784
4,4,0.8,3.0517578125e-05,0.620435555068284
4,0.03125,0.2,0.03125,0.620435392641385
4,0.03125,0.3,0.001953125,0.620430277103395
4,0.25,0.1,0.00048828125,0.620429131410526
4,0.0625,0.7,0.001953125,0.620419778214534
4,0.125,0.4,0.0009765625,0.620412791928067
4,0.25,0.5,0.00048828125,0.620409294577007
4,0.125,0.1,0.0009765625,0.620402804219084
4,0.0625,0.1,0.0078125,0.620401821244577
4,0.5,0.5,0.000244140625,0.620394150381759
4,2,0.5,0.015625,0.620392319419843
4,1,0.5,0.0001220703125,0.6203870640026
4,2,0.5,6.103515625e-05,0.620382523432801
4,0.25,0.4,0.00048828125,0.620380150216122
4,4,0.5,3.0517578125e-05,0.6203800972429
4,0.125,0.7,0.0009765625,0.6203797169034
4,0.0625,0.6,0.001953125,0.620370607015824
4,0.25,0.7,0.00048828125,0.620368298489921
4,0.5,0.6,0.00048828125,0.620366414843
4,0.5,0.4,0.000244140625,0.620363010880868
4,0.5,0.7,0.000244140625,0.620358921721861
4,0.0625,0.7,0.015625,0.62035680646958
4,16384,0.6,0.0625,0.62035604870159
4,1,0.4,0.0001220703125,0.620354234767009
4,1,0.7,0.0001220703125,0.620350614592606
4,2,0.4,6.103515625e-05,0.62034979486906
4,4,0.4,3.0517578125e-05,0.620347561931064
4,2,0.7,6.103515625e-05,0.620346412603519
4,4,0.7,3.0517578125e-05,0.620344299474252
4,512,0.9,0.015625,0.620339866610798
4,0.0625,0.1,0.001953125,0.62033484092841
4,0.125,0.6,0.0009765625,0.620334596508181
4,1,0.6,0.000244140625,0.620327471851266
4,64,0.7,0.0078125,0.620321476066578
4,0.0625,0.4,0.0009765625,0.620309350651016
4,1,0.3,3.0517578125e-05,0.620309105862355
4,2,0.6,0.0001220703125,0.620309096540629
4,0.5,0.3,6.103515625e-05,0.620309028523278
4,0.25,0.3,0.0001220703125,0.62030884673683
4,0.125,0.3,0.000244140625,0.620308375107496
4,0.03125,0.4,0.001953125,0.620304813722692
4,4,0.6,6.103515625e-05,0.620299748276684
4,0.125,0.4,0.00048828125,0.620299603797006
4,0.0625,0.3,0.00048828125,0.62029908754314
4,8,0.6,3.0517578125e-05,0.620295032023014
4,0.25,0.4,0.000244140625,0.620293944266417
4,0.5,0.4,0.0001220703125,0.620290915605554
4,1,0.4,6.103515625e-05,0.620289351252893
4,2,0.4,3.0517578125e-05,0.620288556533551
4,0.25,0.6,0.00048828125,0.620287713392675
4,0.03125,0.3,0.0009765625,0.620284932406681
4,0.125,0.2,0.00048828125,0.620278738099062
4,0.25,0.2,0.000244140625,0.6202776760939
4,0.5,0.2,0.0001220703125,0.6202769342575
4,1,0.2,6.103515625e-05,0.620276510281831
4,2,0.2,3.0517578125e-05,0.620276284985835
4,4,0.5,0.015625,0.6202751084709
4,0.5,0.6,0.000244140625,0.620270495283778
4,0.0625,0.2,0.0009765625,0.620270019140641
4,1,0.6,0.0001220703125,0.620261688450996
4,0.03125,0.2,0.001953125,0.620259588590946
4,2,0.6,6.103515625e-05,0.620257235361027
4,0.03125,0.5,0.001953125,0.620257197165786
4,4,0.6,3.0517578125e-05,0.620254996368919
4,0.25,0.5,0.000244140625,0.620254544519892
4,0.5,0.5,0.0001220703125,0.620252145437437
4,0.0625,0.5,0.0009765625,0.62025177861243
4,1,0.5,6.103515625e-05,0.620250896484048
4,32768,0.4,0.0078125,0.620250619897672
4,2,0.5,3.0517578125e-05,0.620250259614802
4,256,0.6,0.0078125,0.620250231771306
4,0.125,0.5,0.00048828125,0.620248081695224
4,2,0.1,3.0517578125e-05,0.620240962109144
4,1,0.1,6.103515625e-05,0.620240711071747
4,0.5,0.1,0.0001220703125,0.62024017977391
4,0.25,0.1,0.000244140625,0.620239000662208
4,0.125,0.1,0.00048828125,0.620236179375571
4,0.0625,0.1,0.0009765625,0.62022870840471
4,0.03125,0.1,0.00390625,0.620225827005812
4,0.5,0.3,3.0517578125e-05,0.620222875420083
4,0.25,0.3,6.103515625e-05,0.620222591438118
4,0.125,0.3,0.0001220703125,0.620221995687278
4,0.0625,0.3,0.000244140625,0.620220693429684
4,0.03125,0.3,0.00048828125,0.620217649014448
4,0.25,0.3,3.0517578125e-05,0.620208716565624
4,0.125,0.3,6.103515625e-05,0.620208380548755
4,0.0625,0.3,0.0001220703125,0.620207680892741
4,0.03125,0.3,0.000244140625,0.620206171496593
4,1,0.4,3.0517578125e-05,0.620196838801039
4,0.5,0.4,6.103515625e-05,0.62019659620095
4,0.25,0.4,0.0001220703125,0.620196083901973
4,0.125,0.4,0.000244140625,0.620194951291595
4,0.0625,0.4,0.00048828125,0.620192257070384
4,2048,0.2,0.125,0.620188554598395
4,0.03125,0.1,0.001953125,0.620180276770923
4,0.03125,0.4,0.0009765625,0.620178425395928
4,0.125,0.3,3.0517578125e-05,0.620173424605561
4,0.0625,0.3,6.103515625e-05,0.620172832626545
